C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_56_559.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_56_559.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_56_559.jpg, 0, 1, 0, 30.19033
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_56_664.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_56_664.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_56_664.jpg, 0, 1, 0, 30.19033
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_56_769.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_56_769.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_56_769.jpg, 0, 1, 0, 30.19023
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_56_874.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_56_874.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_56_874.jpg, 0, 1, 0, 30.19026
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_56_974.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_56_974.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_56_974.jpg, 0, 1, 0, 30.18954
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_57_086.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_57_086.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_57_086.jpg, 0, 1, 0, 30.19047
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_57_191.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_57_191.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_57_191.jpg, 0, 1, 0, 30.1899
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_57_294.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_57_294.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_57_294.jpg, 0, 1, 0, 30.19046
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_57_398.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_57_398.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_57_398.jpg, 0, 1, 0, 30.19012
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_57_500.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_57_500.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_57_500.jpg, -0.1486938, 1, 0, 30.18407
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_57_600.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_57_600.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_57_600.jpg, 0, 1, 0, 30.19007
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_57_701.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_57_701.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_57_701.jpg, 0, 1, 0, 30.19025
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_57_801.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_57_801.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_57_801.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_57_904.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_57_904.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_57_904.jpg, 0, 1, 0, 30.19024
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_58_017.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_58_017.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_58_017.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_58_117.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_58_117.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_58_117.jpg, -0.1144302, 1, 0, 30.18701
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_58_220.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_58_220.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_58_220.jpg, -0.2627907, 1, 0, 30.17563
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_58_331.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_58_331.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_58_331.jpg, 0, 1, 0, 30.18858
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_58_441.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_58_441.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_58_441.jpg, 0, 1, 0, 30.19012
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_58_553.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_58_553.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_58_553.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_58_661.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_58_661.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_58_661.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_58_762.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_58_762.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_58_762.jpg, 0, 1, 0, 30.19033
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_58_870.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_58_870.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_58_870.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_58_975.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_58_975.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_58_975.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_59_087.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_59_087.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_59_087.jpg, -0.2316187, 1, 0, 30.17646
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_59_196.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_59_196.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_59_196.jpg, 0, 1, 0, 30.18966
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_59_302.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_59_302.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_59_302.jpg, 0, 1, 0, 30.19024
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_59_408.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_59_408.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_59_408.jpg, 0, 1, 0, 30.19033
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_59_517.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_59_517.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_59_517.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_59_619.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_59_619.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_59_619.jpg, -0.07097494, 1, 0, 30.18918
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_59_723.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_59_723.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_59_723.jpg, -0.2798681, 1, 0, 30.17159
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_59_824.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_59_824.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_59_824.jpg, 0, 1, 0, 30.18929
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_23_59_930.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_23_59_930.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_23_59_930.jpg, 0, 1, 0, 30.19013
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_00_040.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_00_040.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_00_040.jpg, 0, 1, 0, 30.19047
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_00_140.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_00_140.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_00_140.jpg, 0, 1, 0, 30.19009
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_00_241.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_00_241.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_00_241.jpg, 0, 1, 0, 30.19
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_00_349.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_00_349.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_00_349.jpg, 0, 1, 0, 30.1904
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_00_459.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_00_459.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_00_459.jpg, -0.0988913, 1, 0, 30.18763
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_00_562.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_00_562.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_00_562.jpg, -0.2996415, 1, 0, 30.16934
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_00_667.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_00_667.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_00_667.jpg, 0, 1, 0, 30.18918
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_00_772.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_00_772.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_00_772.jpg, 0, 1, 0, 30.18996
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_00_880.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_00_880.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_00_880.jpg, 0, 1, 0, 30.1901
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_00_984.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_00_984.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_00_984.jpg, 0, 1, 0, 30.19012
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_01_090.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_01_090.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_01_090.jpg, 0, 1, 0, 30.19014
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_01_192.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_01_192.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_01_192.jpg, 0, 1, 0, 30.19008
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_01_301.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_01_301.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_01_301.jpg, -0.2328177, 1, 0, 30.1766
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_01_406.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_01_406.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_01_406.jpg, 0, 1, 0, 30.18961
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_01_513.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_01_513.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_01_513.jpg, 0, 1, 0, 30.19071
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_01_619.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_01_619.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_01_619.jpg, 0, 1, 0, 30.19036
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_01_730.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_01_730.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_01_730.jpg, 0, 1, 0, 30.19035
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_01_838.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_01_838.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_01_838.jpg, -0.1752608, 1, 0, 30.18175
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_01_940.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_01_940.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_01_940.jpg, -0.2210895, 1, 0, 30.18463
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_02_046.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_02_046.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_02_046.jpg, 0, 1, 0, 30.18842
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_02_150.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_02_150.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_02_150.jpg, 0, 1, 0, 30.18917
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_02_254.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_02_254.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_02_254.jpg, 0, 1, 0, 30.19041
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_02_358.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_02_358.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_02_358.jpg, 0, 1, 0, 30.18909
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_02_461.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_02_461.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_02_461.jpg, 0, 1, 0, 30.19063
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_02_564.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_02_564.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_02_564.jpg, 0, 1, 0, 30.19035
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_02_667.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_02_667.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_02_667.jpg, -0.138477, 1, 0, 30.18496
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_02_768.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_02_768.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_02_768.jpg, -0.111996, 1, 0, 30.19036
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_02_869.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_02_869.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_02_869.jpg, 0, 1, 0, 30.18976
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_02_977.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_02_977.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_02_977.jpg, 0, 1, 0, 30.18908
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_03_079.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_03_079.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_03_079.jpg, -0.08155394, 1, 0, 30.18928
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_03_179.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_03_179.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_03_179.jpg, -0.1622204, 1, 0, 30.18775
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_03_282.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_03_282.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_03_282.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_03_388.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_03_388.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_03_388.jpg, 0, 1, 0, 30.19041
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_03_489.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_03_489.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_03_489.jpg, -0.2222297, 1, 0, 30.1772
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_03_597.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_03_597.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_03_597.jpg, -0.4302, 1, 0, 30.15496
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_03_705.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_03_705.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_03_705.jpg, -0.1317784, 1, 0, 30.19271
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_03_810.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_03_810.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_03_810.jpg, 0, 1, 0, 30.18935
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_03_914.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_03_914.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_03_914.jpg, 0, 1, 0, 30.1901
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_04_022.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_04_022.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_04_022.jpg, 0, 1, 0, 30.19107
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_04_129.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_04_129.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_04_129.jpg, -0.2397273, 1, 0, 30.17572
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_04_231.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_04_231.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_04_231.jpg, -0.04894398, 1, 0, 30.19089
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_04_339.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_04_339.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_04_339.jpg, 0, 1, 0, 30.18984
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_04_445.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_04_445.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_04_445.jpg, 0, 1, 0, 30.19
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_04_553.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_04_553.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_04_553.jpg, 0, 1, 0, 30.19078
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_04_653.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_04_653.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_04_653.jpg, -0.2464585, 1, 0, 30.17377
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_04_761.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_04_761.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_04_761.jpg, -0.2204103, 1, 0, 30.18739
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_04_868.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_04_868.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_04_868.jpg, 0, 1, 0, 30.1886
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_04_969.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_04_969.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_04_969.jpg, 0, 1, 0, 30.19003
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_05_072.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_05_072.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_05_072.jpg, 0, 1, 0, 30.19022
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_05_173.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_05_173.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_05_173.jpg, -0.07399143, 1, 0, 30.18753
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_05_278.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_05_278.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_05_278.jpg, -0.2637705, 1, 0, 30.17418
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_24_05_381.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_24_05_381.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_24_05_381.jpg, 0, 1, 0, 30.1887
